"id", "prob"
143878404, 0.530880451202393
143203155, 0.705379724502563
143302801, 0.573388695716858
143717072, 0.629241585731506
143871004, 0.567756474018097
143863631, 0.627334713935852
143715474, 0.526625156402588
143737746, 0.559039354324341
143716060, 0.684240818023682
143884166, 0.533150792121887
143610473, 0.579797506332397
143883347, 0.581738829612732
143518358, 0.547960460186005
143880163, 0.567868411540985
142768131, 0.417286396026611
143838396, 0.508246064186096
142633144, 0.632063210010529
143876974, 0.579747259616852
142880320, 0.658680260181427
143387003, 0.53362637758255
143677572, 0.479701220989227
143814797, 0.548125267028809
143880422, 0.57060045003891
143497211, 0.577463746070862
143282705, 0.560758113861084
143711472, 0.608180344104767
143873291, 0.592804849147797
143880763, 0.506662726402283
143607298, 0.562186002731323
143716048, 0.581581830978394
143760798, 0.543318450450897
143779158, 0.53898823261261
143886404, 0.575230419635773
143727919, 0.535488486289978
143613192, 0.726314723491669
143660945, 0.522273004055023
143837900, 0.680985927581787
143831249, 0.476582020521164
143715859, 0.654587149620056
143459475, 0.618038892745972
143599386, 0.661387205123901
143715461, 0.646703660488129
143873788, 0.63544362783432
142756449, 0.478300809860229
143709343, 0.35144379734993
143847678, 0.540054500102997
143882612, 0.494992256164551
143852716, 0.604155302047729
143865876, 0.575613975524902
143884164, 0.558499217033386
142511259, 0.551140189170837
143858828, 0.700014233589172
143708514, 0.562059283256531
143878329, 0.580682456493378
143876325, 0.57826554775238
143875100, 0.505438923835754
143544278, 0.560294032096863
143618400, 0.548456609249115
142966667, 0.496204197406769
143717074, 0.581260204315186
143885574, 0.569713830947876
143789342, 0.566958427429199
143565208, 0.544661939144135
143875972, 0.541151821613312
143689092, 0.633831143379211
143881270, 0.716031670570374
143631756, 0.708623588085175
143876183, 0.572496116161346
143608001, 0.512013077735901
143647237, 0.611269533634186
143716012, 0.478028893470764
143870689, 0.596038937568665
143805635, 0.55354517698288
143776587, 0.786593675613403
143663024, 0.535734951496124
143876285, 0.680356800556183
143691912, 0.530495524406433
143491031, 0.61601197719574
143863422, 0.611944437026978
143455506, 0.655573129653931
143734839, 0.666546523571014
143433322, 0.674416601657867
143715951, 0.733543634414673
143653233, 0.551048338413239
142972164, 0.627820551395416
143663813, 0.597316682338715
142990294, 0.538636207580566
143886473, 0.564911007881165
143880174, 0.678426444530487
143815758, 0.685386061668396
143885321, 0.482705682516098
143684019, 0.643340885639191
143863928, 0.565850436687469
143812245, 0.648707032203674
143879473, 0.533761441707611
143197258, 0.440365880727768
143145699, 0.512931048870087
143760948, 0.585877597332001
143880430, 0.648544371128082
143571635, 0.590039432048798
143405036, 0.581648528575897
143716617, 0.591105103492737
143880834, 0.581819176673889
143678731, 0.517916023731232
143874472, 0.542342245578766
143787848, 0.595663011074066
143880275, 0.589695036411285
143534007, 0.596495509147644
143884385, 0.503428876399994
143866946, 0.547101497650146
143637938, 0.58896267414093
143885234, 0.511829614639282
143509053, 0.594896852970123
143672653, 0.59690910577774
143869696, 0.572044014930725
143772471, 0.409761339426041
143322276, 0.568095684051514
143734563, 0.525150895118713
143878479, 0.557312071323395
143715836, 0.589642703533173
143365375, 0.586683869361877
143883192, 0.576579928398132
143879217, 0.715607821941376
143861529, 0.575065672397614
143782200, 0.658387422561646
143508759, 0.50326532125473
142164616, 0.533500611782074
143858472, 0.661947429180145
143831941, 0.580536842346191
143760054, 0.542893826961517
143712737, 0.663410127162933
142792688, 0.506162762641907
143055564, 0.618615567684174
143873894, 0.547379910945892
143715761, 0.581113457679749
143861016, 0.550986289978027
143317441, 0.441029280424118
143884379, 0.571242928504944
143716352, 0.662176668643951
143880311, 0.613641977310181
143845908, 0.59990394115448
143878217, 0.454938888549805
143868060, 0.380635052919388
143597027, 0.636239469051361
143659100, 0.610596060752869
143873401, 0.566413879394531
143875937, 0.703171968460083
143467063, 0.528406083583832
143880628, 0.516623735427856
143875646, 0.589903712272644
143199161, 0.491524398326874
143857471, 0.62956827878952
143181114, 0.576840877532959
143397423, 0.492159694433212
143651550, 0.555567562580109
143756406, 0.632844746112823
143326592, 0.608047783374786
143706343, 0.5888631939888
143320984, 0.397974848747253
143874344, 0.752628087997437
143885333, 0.506628572940826
143875952, 0.669989049434662
143732657, 0.594476640224457
143814666, 0.502102971076965
142408200, 0.471110671758652
141418001, 0.452163606882095
143886456, 0.556163907051086
143488174, 0.547969281673431
143240875, 0.581422448158264
143310474, 0.605070888996124
143709211, 0.616203427314758
143512662, 0.58799159526825
143874189, 0.516791939735413
143193244, 0.622954666614532
143878448, 0.638716340065002
142387805, 0.550205111503601
143876018, 0.637164115905762
143832102, 0.568383634090424
143582761, 0.549697816371918
143850994, 0.544462740421295
143624174, 0.630059659481049
143716490, 0.590221226215363
143716106, 0.566342234611511
143871964, 0.546512305736542
143771368, 0.494619309902191
143608298, 0.574407160282135
143150899, 0.554957151412964
143878550, 0.629902422428131
143884611, 0.676145315170288
143881594, 0.595040202140808
143865106, 0.559069097042084
142768666, 0.622280359268188
143641000, 0.61238831281662
143791220, 0.533013164997101
143865097, 0.522862136363983
142988141, 0.529749393463135
143779835, 0.525709986686707
143485128, 0.624694228172302
143875485, 0.550061762332916
143876585, 0.68773740530014
143863012, 0.617202341556549
143879262, 0.565850079059601
143787591, 0.504243910312653
143622255, 0.581093430519104
143878413, 0.525998175144196
143875039, 0.57899010181427
143301397, 0.553046226501465
143864567, 0.619868397712708
143878523, 0.677713871002197
143884184, 0.613092303276062
143411638, 0.684574782848358
143494238, 0.605491459369659
143511989, 0.575369775295258
143097336, 0.626768231391907
143815541, 0.668222486972809
143592263, 0.619096040725708
143868326, 0.592162251472473
143882152, 0.564046084880829
143846893, 0.634874701499939
143716093, 0.669786334037781
143793640, 0.598252773284912
143776083, 0.587799906730652
143865916, 0.545003175735474
143574430, 0.571421384811401
143651389, 0.639450967311859
143411119, 0.558237493038177
143560225, 0.647431612014771
143574643, 0.531585454940796
143716754, 0.556223452091217
143881699, 0.537400126457214
143878772, 0.524994492530823
143879446, 0.624013066291809
143833615, 0.529968559741974
143867061, 0.564171493053436
143857618, 0.554930686950684
143517304, 0.679875016212463
143855538, 0.537032783031464
143866190, 0.542434334754944
143691031, 0.533936977386475
143598206, 0.558632731437683
143716680, 0.557497322559357
142542413, 0.510742008686066
143617392, 0.564603805541992
142708231, 0.545199751853943
143589429, 0.705977857112885
143715800, 0.727154076099396
143870232, 0.547579407691956
143870262, 0.543675482273102
143828244, 0.509160101413727
143637674, 0.56473183631897
143565188, 0.757171809673309
143869131, 0.532767772674561
143509769, 0.648534953594208
143238325, 0.658594131469727
143570964, 0.716695845127106
143396903, 0.653178513050079
143716255, 0.51434600353241
143711741, 0.569787502288818
143581201, 0.685784637928009
143297964, 0.503189265727997
143203631, 0.678870737552643
143683118, 0.647136092185974
143859634, 0.563451409339905
143044226, 0.51471871137619
143630798, 0.585011065006256
143871871, 0.788244903087616
143828323, 0.498805701732635
143242896, 0.485669165849686
143778955, 0.516998469829559
143182666, 0.533409178256989
143729592, 0.570997357368469
143782451, 0.58876371383667
143851062, 0.649076223373413
143862718, 0.510216236114502
143651209, 0.497805863618851
143535115, 0.59784597158432
143196986, 0.537434637546539
143716897, 0.542243719100952
143437826, 0.603534638881683
143644366, 0.572880983352661
143861364, 0.587584495544434
143637286, 0.578169763088226
143750048, 0.496103316545486
143776634, 0.531919658184052
143716547, 0.581528961658478
143275472, 0.565912246704102
143647333, 0.530140936374664
143870019, 0.618804395198822
143875311, 0.564492046833038
143853678, 0.559774339199066
143810830, 0.608833491802216
143077671, 0.633882403373718
143869442, 0.52536004781723
143758256, 0.543597161769867
143860799, 0.540286719799042
143871411, 0.597968280315399
143639026, 0.593643128871918
143754723, 0.63230687379837
143616354, 0.619794011116028
143239841, 0.552290022373199
143632056, 0.594067394733429
143528846, 0.680688560009003
143683121, 0.613118052482605
143598711, 0.532074630260468
143565586, 0.558808267116547
143791853, 0.482096254825592
143866222, 0.583712220191956
143715858, 0.547075748443604
143643339, 0.625362634658813
143575951, 0.563825786113739
143866468, 0.564543962478638
143307005, 0.600872039794922
143872792, 0.550828158855438
143856206, 0.676892161369324
143848308, 0.758816123008728
143289380, 0.490389466285706
143633515, 0.627479493618011
143716846, 0.653917729854584
143873127, 0.576652705669403
143866403, 0.614703595638275
143790371, 0.526252627372742
143857839, 0.552535057067871
143871528, 0.657461524009705
143058363, 0.60687792301178
143871475, 0.519473433494568
143828227, 0.582104325294495
143873338, 0.75204211473465
143728336, 0.66667777299881
143671418, 0.60598611831665
143575291, 0.634499967098236
143759311, 0.656471133232117
142890500, 0.533056378364563
143874787, 0.550955653190613
143855481, 0.529233992099762
143646610, 0.558033645153046
143645372, 0.599988579750061
143864539, 0.527203977108002
143870589, 0.511510848999023
143868439, 0.551853060722351
143314294, 0.64890319108963
143834426, 0.712480187416077
143752062, 0.543649196624756
143849057, 0.541539132595062
143871444, 0.560792982578278
143871486, 0.662503361701965
143875507, 0.531447350978851
143841486, 0.597401320934296
143737657, 0.647125720977783
143449496, 0.578182876110077
143728623, 0.557376682758331
143875864, 0.587581396102905
143715497, 0.543651461601257
143506091, 0.551352500915527
143671081, 0.590818047523499
143438747, 0.52933806180954
143830919, 0.657891929149628
143809107, 0.552262723445892
143704188, 0.636906206607819
143192146, 0.619550764560699
143733765, 0.608007490634918
143199049, 0.594668209552765
143779570, 0.640707910060883
143787927, 0.554412961006165
143730597, 0.6068235039711
143532022, 0.670290291309357
143469471, 0.505479156970978
143286610, 0.515012681484222
143854815, 0.594870507717133
143865319, 0.652515232563019
143255616, 0.537275195121765
143872648, 0.469727605581284
142384768, 0.565443754196167
143411372, 0.630014002323151
143518849, 0.559893369674683
143598452, 0.5256387591362
143715751, 0.662599742412567
143390251, 0.551018595695496
142484212, 0.553102850914001
143870794, 0.572061836719513
143435273, 0.560152590274811
143570281, 0.566809952259064
142703395, 0.524855554103851
143655453, 0.542391419410706
143526093, 0.574930250644684
143855577, 0.586868464946747
143566865, 0.657236158847809
143854615, 0.613934099674225
143873484, 0.566351354122162
143599378, 0.58938080072403
143733259, 0.582935810089111
143309394, 0.616545140743256
143715884, 0.553525328636169
143730139, 0.657500565052032
143731097, 0.549207210540771
143832966, 0.55645889043808
143835615, 0.500039458274841
143866177, 0.49960133433342
143729924, 0.608702898025513
143687902, 0.519873917102814
142580447, 0.531827330589294
143869716, 0.566640853881836
143752995, 0.621829867362976
143813690, 0.527896463871002
143453123, 0.600230574607849
143637736, 0.512297034263611
143657529, 0.572950422763824
143249212, 0.581507623195648
143865608, 0.535248935222626
143793457, 0.593367278575897
143674242, 0.544205248355865
143665681, 0.663979411125183
142116227, 0.543241202831268
143875776, 0.542009174823761
142178284, 0.633247196674347
143716700, 0.575027942657471
143865252, 0.581119060516357
143308320, 0.553483366966248
143863268, 0.625212609767914
143716624, 0.534204840660095
143677203, 0.548992574214935
143269913, 0.604301869869232
143715843, 0.64847594499588
143615611, 0.533721566200256
143845396, 0.612291753292084
143017324, 0.700476229190826
143873403, 0.597246110439301
143871006, 0.522999227046967
136603961, 0.561094224452972
142512286, 0.543014705181122
143124587, 0.51634407043457
143872168, 0.424476653337479
143666950, 0.676890254020691
143589756, 0.570673942565918
143607646, 0.685584008693695
143677924, 0.576167464256287
142843624, 0.493857711553574
143875273, 0.603291153907776
143839347, 0.597837269306183
143872246, 0.619834184646606
143662087, 0.614743113517761
143597421, 0.699336171150208
143813374, 0.589474618434906
142993558, 0.625714302062988
143684534, 0.619901895523071
143667577, 0.544524908065796
143655812, 0.554682433605194
143588187, 0.665626347064972
143835286, 0.605656504631042
143546433, 0.488151133060455
143653822, 0.563247084617615
143874755, 0.583111345767975
143541573, 0.706991136074066
143521443, 0.691596448421478
142133307, 0.698145568370819
143853856, 0.541945159435272
143864647, 0.591277241706848
143657454, 0.730750858783722
143855967, 0.640871405601501
143737770, 0.559454202651978
143874256, 0.702746987342834
143867317, 0.516234993934631
143251317, 0.62630021572113
143508049, 0.582631289958954
143609043, 0.592742383480072
143756725, 0.536234557628632
142683846, 0.576873898506165
143727773, 0.537304520606995
143151232, 0.621632993221283
143275802, 0.626411259174347
143545826, 0.541155874729156
143659891, 0.769751727581024
143658165, 0.615266978740692
143858032, 0.43182161450386
143780672, 0.63544362783432
142684740, 0.631907641887665
143414417, 0.503237068653107
143707220, 0.601186573505402
143506244, 0.472746998071671
143486841, 0.523586452007294
143847035, 0.634955048561096
142843378, 0.495928913354874
143513891, 0.691881060600281
