"id", "prob"
137946238, 0.547346889972687
137940739, 0.579395890235901
137913574, 0.659762442111969
137992952, 0.724572718143463
137996357, 0.578480005264282
137924551, 0.517219066619873
137874365, 0.539283871650696
137960213, 0.587463676929474
137997542, 0.60176545381546
137999405, 0.524407565593719
137982149, 0.589148283004761
137992058, 0.539356827735901
137993638, 0.639129340648651
136683284, 0.561460971832275
137818930, 0.546771347522736
137687029, 0.525559186935425
138000229, 0.57342541217804
137998303, 0.646675229072571
137386702, 0.589486479759216
137977443, 0.594849944114685
137943612, 0.564448237419128
137656803, 0.619695484638214
137885894, 0.554200828075409
137977146, 0.615265190601349
136393299, 0.61881685256958
136731253, 0.499511122703552
137992029, 0.526085197925568
137798891, 0.53839522600174
137490081, 0.503235161304474
137721924, 0.465547531843185
137993950, 0.592721581459045
137949007, 0.529969990253448
137726042, 0.548552930355072
137996858, 0.538030624389648
138001195, 0.577686786651611
137842822, 0.415246546268463
137963334, 0.56685346364975
137840746, 0.577157080173492
137932803, 0.596868395805359
136584980, 0.62228137254715
137480082, 0.551797747612
137957513, 0.553258836269379
137988830, 0.503408372402191
137555320, 0.586348354816437
137508806, 0.500159382820129
137187867, 0.62029492855072
137884165, 0.653971195220947
137995366, 0.552371144294739
137955434, 0.571693956851959
137978551, 0.624824404716492
136922416, 0.662007510662079
137695803, 0.719502210617065
137578821, 0.642637312412262
137237821, 0.607212841510773
137836681, 0.628821492195129
137632001, 0.592380404472351
137899726, 0.558319985866547
137866842, 0.630908191204071
137990871, 0.53630006313324
137994524, 0.389674693346024
136329557, 0.628896176815033
137997042, 0.556551218032837
137992006, 0.507172286510468
137994621, 0.627411603927612
137987674, 0.530822277069092
137939001, 0.557645678520203
137577179, 0.573649883270264
137684380, 0.617458283901215
137814580, 0.663508534431458
137389722, 0.663540720939636
137706724, 0.536393821239471
137878933, 0.560447812080383
137996026, 0.595639109611511
137681892, 0.44524547457695
137938117, 0.597496509552002
137891441, 0.55783474445343
137301517, 0.575278401374817
137675601, 0.650555610656738
137962546, 0.615505695343018
137999518, 0.558971643447876
137820205, 0.66205221414566
138002460, 0.620331704616547
137998210, 0.536634504795074
137842980, 0.674383044242859
137576342, 0.739722907543182
137996025, 0.505978226661682
137600637, 0.540432393550873
137867140, 0.546246945858002
137994342, 0.523152589797974
137937983, 0.510110318660736
137550188, 0.658577859401703
137953912, 0.588958382606506
137529159, 0.511564612388611
137628249, 0.580419898033142
137988583, 0.545942187309265
137557528, 0.54438841342926
138000228, 0.533607184886932
137995709, 0.519772887229919
137991546, 0.509295105934143
137191357, 0.584952771663666
137885004, 0.642438471317291
137894574, 0.642327487468719
137887669, 0.633536040782928
137633502, 0.521773397922516
137884263, 0.599137902259827
137619449, 0.636058688163757
137974631, 0.642041146755219
137718430, 0.522420585155487
137422192, 0.510906934738159
137994233, 0.611221313476562
138001267, 0.596779465675354
137992941, 0.663669645786285
137419816, 0.588764131069183
137919920, 0.536383986473083
137884626, 0.549050688743591
138000199, 0.52746170759201
138000505, 0.53697657585144
137618031, 0.509290337562561
136856808, 0.523333549499512
137736993, 0.659303665161133
136781168, 0.523052573204041
137951931, 0.594068706035614
137994952, 0.483682990074158
137999525, 0.579420745372772
137991841, 0.634320199489594
137996815, 0.76497095823288
137996320, 0.681999862194061
137996586, 0.587514400482178
137821481, 0.542599320411682
137932881, 0.63882440328598
137207764, 0.621149122714996
137810239, 0.526936411857605
137776576, 0.570722341537476
137975221, 0.417437314987183
137677226, 0.538268864154816
137996908, 0.533738970756531
137997752, 0.637178480625153
137981851, 0.519676268100739
137736013, 0.568585753440857
137998362, 0.623168587684631
137041036, 0.613091886043549
137632625, 0.605788052082062
137939184, 0.538600444793701
136900726, 0.566900193691254
138005303, 0.596435368061066
137817638, 0.566310405731201
137996066, 0.567560136318207
137900928, 0.557416439056396
137994550, 0.58333694934845
137952919, 0.590256989002228
137684407, 0.586287558078766
136517165, 0.599888265132904
136816485, 0.541264951229095
137881781, 0.590604662895203
137993840, 0.520076990127563
137817051, 0.520391047000885
137727147, 0.565154552459717
137748073, 0.591974675655365
137880154, 0.714640736579895
137996502, 0.672592639923096
137937881, 0.551081717014313
137986217, 0.587787091732025
136342574, 0.612482666969299
137977942, 0.528081893920898
137996659, 0.564467132091522
137995570, 0.624502182006836
138006231, 0.539012849330902
138006112, 0.634855270385742
136352847, 0.486933618783951
137315664, 0.610521197319031
137701044, 0.527933061122894
137679080, 0.71616268157959
137773720, 0.561911642551422
137431605, 0.686382532119751
137809977, 0.54513818025589
137045778, 0.651437759399414
137803504, 0.518929958343506
137918530, 0.505190789699554
137979693, 0.525454163551331
137714237, 0.546175420284271
137272418, 0.586036860942841
137038017, 0.524635136127472
137986298, 0.595284521579742
137977009, 0.522210717201233
137893419, 0.6801917552948
137886347, 0.545152723789215
137937813, 0.625013768672943
137842838, 0.55474591255188
137724006, 0.568828463554382
137988706, 0.537311911582947
137986465, 0.594270348548889
137809210, 0.583480656147003
137986937, 0.561327159404755
137291000, 0.503014028072357
137717906, 0.52533370256424
137716417, 0.489194184541702
137979727, 0.538922250270844
137342461, 0.713453710079193
137956120, 0.563961207866669
137931487, 0.573988914489746
137944482, 0.547754108905792
137627408, 0.651115775108337
137963821, 0.691418647766113
137685988, 0.525554835796356
137921263, 0.585687041282654
137944872, 0.502871513366699
137935886, 0.517387688159943
137842473, 0.670242011547089
137777449, 0.566946089267731
137100824, 0.623887538909912
137432059, 0.591182708740234
137863340, 0.546742022037506
137892896, 0.572124779224396
137979752, 0.538424789905548
137980707, 0.552771687507629
137965953, 0.517642259597778
137979980, 0.583448231220245
137934808, 0.521281182765961
137941113, 0.602937579154968
137565186, 0.560592532157898
137915602, 0.489318937063217
137582573, 0.630972027778625
137867873, 0.587727844715118
135204907, 0.530227839946747
137980792, 0.647816061973572
137822756, 0.508725464344025
137773964, 0.627847909927368
137924898, 0.542054712772369
137751939, 0.539263844490051
137950554, 0.560336232185364
137950683, 0.566500663757324
137991555, 0.514408051967621
137965331, 0.553134083747864
137773133, 0.605004727840424
137566790, 0.655048966407776
137986345, 0.615249395370483
136917305, 0.560996830463409
137201019, 0.582556366920471
137881695, 0.599819719791412
136597316, 0.516713917255402
137874917, 0.58432525396347
137990493, 0.569867432117462
137928926, 0.539926588535309
137989767, 0.542012512683868
136899962, 0.561248004436493
137913706, 0.596166968345642
136610370, 0.727282643318176
137935868, 0.569380879402161
137996304, 0.611830174922943
137988496, 0.539786279201508
137994575, 0.528672993183136
137576758, 0.609834015369415
136480979, 0.564868032932281
137675631, 0.558283388614655
137803831, 0.602525472640991
137563902, 0.5101398229599
137583182, 0.564544320106506
136683279, 0.522344291210175
137599769, 0.617408573627472
137216182, 0.543493807315826
137773215, 0.577323436737061
137839460, 0.525887131690979
137806247, 0.718591094017029
137984433, 0.522030651569366
137360796, 0.588165760040283
137855502, 0.350220769643784
137933732, 0.525366067886353
137507223, 0.588333308696747
137859293, 0.497942060232162
137746502, 0.525286257266998
137285780, 0.611969828605652
137984449, 0.5826296210289
137803422, 0.552998065948486
137575740, 0.636073708534241
137979898, 0.629356682300568
137940495, 0.581199944019318
137806965, 0.68238639831543
137711124, 0.553903758525848
137887806, 0.525332689285278
137983680, 0.551138639450073
137184140, 0.553142905235291
137733856, 0.754313409328461
137855652, 0.75505143404007
137988341, 0.607944309711456
137914823, 0.624575853347778
137963774, 0.762689828872681
137935246, 0.550017416477203
137868042, 0.638669371604919
137987294, 0.551095247268677
137888348, 0.525152862071991
137975249, 0.559564411640167
137957287, 0.52974408864975
137823190, 0.493870854377747
137929550, 0.531514883041382
137678020, 0.566230297088623
137726441, 0.759098887443542
137816463, 0.62397176027298
137964484, 0.580433487892151
136225061, 0.765038013458252
137682067, 0.576854765415192
136813856, 0.544694602489471
137995458, 0.564914703369141
137813226, 0.535141944885254
137991742, 0.610709011554718
137529139, 0.573192715644836
137890703, 0.607106328010559
137983802, 0.570111393928528
137744068, 0.518430709838867
137917786, 0.494270801544189
136943324, 0.59705001115799
137733464, 0.554060459136963
137888743, 0.592409551143646
137861248, 0.542440593242645
137934695, 0.665588140487671
137994298, 0.57267427444458
137975766, 0.546475529670715
137944019, 0.512006878852844
137992430, 0.618241131305695
137989617, 0.530957400798798
137983952, 0.648062109947205
137921536, 0.550964415073395
137900526, 0.653828740119934
137701344, 0.453435510396957
137954222, 0.528975963592529
137975666, 0.529330909252167
137991318, 0.554618656635284
137986941, 0.514568984508514
137891815, 0.605509638786316
137979023, 0.546222031116486
137751814, 0.620284855365753
137742526, 0.526375532150269
137974088, 0.51628589630127
137092401, 0.533976495265961
136965893, 0.716761231422424
137967402, 0.556310474872589
137887543, 0.567344784736633
137839583, 0.521672248840332
137987669, 0.622882544994354
137983662, 0.537656605243683
137992206, 0.570646226406097
137930389, 0.562448441982269
137801705, 0.596550047397614
137881393, 0.507161438465118
137710984, 0.478374570608139
137958160, 0.527814924716949
137160708, 0.654379904270172
137776105, 0.592871367931366
137962492, 0.565551936626434
137977448, 0.563346028327942
137987518, 0.615904331207275
137976049, 0.487665712833405
137387762, 0.683534443378448
137386394, 0.534780085086823
137930498, 0.546092331409454
137623827, 0.548251986503601
137991799, 0.628090083599091
137992137, 0.611675679683685
137960192, 0.601156294345856
137737857, 0.637104690074921
137992361, 0.493214428424835
137692309, 0.68012923002243
137566325, 0.616562783718109
137885435, 0.553155660629272
136396318, 0.538523077964783
135958329, 0.283140122890472
137980981, 0.575194895267487
137928781, 0.607660293579102
137209958, 0.544518113136292
137587964, 0.558180928230286
137688588, 0.492535591125488
137994278, 0.55321878194809
137098052, 0.594034373760223
137616387, 0.532763123512268
136945031, 0.618748605251312
136580020, 0.603743195533752
137900933, 0.570993959903717
137813158, 0.651160478591919
136854748, 0.612468659877777
137993388, 0.587955236434937
137800922, 0.73907595872879
137988532, 0.591892123222351
137914539, 0.561328649520874
136343851, 0.511217832565308
137989497, 0.501679480075836
137997326, 0.578831970691681
136827552, 0.564290463924408
137954933, 0.667800784111023
137986602, 0.553502202033997
137912523, 0.528752326965332
137980993, 0.562809705734253
136595688, 0.615943133831024
137662553, 0.586192965507507
137992522, 0.651241302490234
136461376, 0.545113921165466
137882792, 0.548368513584137
137318963, 0.651837229728699
137705427, 0.545918643474579
137937863, 0.569831132888794
137978738, 0.541112840175629
137731506, 0.516245782375336
137991490, 0.635255753993988
137798934, 0.581273853778839
137729109, 0.701270639896393
137798895, 0.538387477397919
137985146, 0.594735026359558
137984047, 0.640725553035736
137986373, 0.585741817951202
137941462, 0.732229769229889
137306459, 0.631275355815887
136301719, 0.541299760341644
137191453, 0.658872544765472
137659458, 0.550826668739319
137775472, 0.631349980831146
136928869, 0.60075855255127
137944440, 0.620674312114716
137970361, 0.600839853286743
137930308, 0.596373438835144
137878615, 0.580629348754883
137929665, 0.654094994068146
137805281, 0.533665120601654
137958267, 0.643559515476227
137956832, 0.464035332202911
137048641, 0.534291386604309
137994544, 0.593640625476837
137591491, 0.590521454811096
137977875, 0.686256229877472
137354028, 0.592669486999512
137989405, 0.569387257099152
137992122, 0.562754988670349
137721891, 0.61285662651062
137969890, 0.517044723033905
137932933, 0.550120711326599
137902016, 0.614577531814575
137649767, 0.529357314109802
137986571, 0.603697299957275
137989350, 0.506370663642883
137858319, 0.580202519893646
137614536, 0.57597017288208
137814603, 0.714830696582794
137788263, 0.602954387664795
137916616, 0.534964561462402
137447226, 0.712326765060425
137299465, 0.546247661113739
137939273, 0.507419764995575
137994389, 0.66707044839859
137961273, 0.590001165866852
137993172, 0.65022212266922
137740771, 0.4628946185112
136856040, 0.557192504405975
137975907, 0.534360706806183
136309576, 0.54592490196228
137841142, 0.708179295063019
137865981, 0.633020341396332
136480372, 0.566743910312653
137705315, 0.536145031452179
137627403, 0.525235056877136
136835309, 0.558886587619781
137823434, 0.564052522182465
136690579, 0.51026052236557
137896870, 0.525012314319611
137943255, 0.498251855373383
136439678, 0.531749784946442
137889400, 0.668024957180023
137982210, 0.425894886255264
137984835, 0.539588272571564
137777078, 0.645354628562927
137962576, 0.538624227046967
137946303, 0.48760113120079
137575320, 0.625479221343994
137927822, 0.580126106739044
137987264, 0.554843723773956
137955405, 0.608374655246735
137750355, 0.529512584209442
137717305, 0.449054419994354
136455827, 0.643924713134766
136551501, 0.581684052944183
137819114, 0.598227500915527
137440616, 0.611770987510681
137791792, 0.552016019821167
137948601, 0.527857542037964
137994157, 0.532662391662598
137977499, 0.521444976329803
